accuracy,balanced_accuracy,best_params,brier,confusion_matrix,dimension,f1_macro,f1_micro,f1_weighted,fn,fnr,fold,fp,fpr,kappa,log_loss,mcc,mode,model,npv,ppv,pr_auc,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,roc_auc,tn,tnr,tp,tpr
0.5416666666666666,0.5333333333333333,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2739797117482606,"[[17, 13], [9, 9]]",arousal,0.5285714285714286,0.5416666666666666,0.5482142857142857,9,0.5,2,13,0.43333333333333335,0.06382978723404253,0.7604901518018764,0.06477502756312957,subject_dependent,rbf_svm,0.6538461538461539,0.4090909090909091,0.4883310638169652,0.5314685314685315,0.5416666666666666,0.5620629370629371,0.5333333333333333,0.5416666666666666,0.5416666666666666,0.5462962962962963,17,0.5666666666666667,9,0.5
0.4791666666666667,0.4791666666666667,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2622277592106624,"[[14, 10], [15, 9]]",arousal,0.47345326897762174,0.4791666666666667,0.4734532689776218,15,0.625,3,10,0.4166666666666667,-0.04166666666666674,0.717832466503137,-0.0426014322842305,subject_dependent,rbf_svm,0.4827586206896552,0.47368421052631576,0.5387345629770195,0.4782214156079855,0.4791666666666667,0.47822141560798553,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4913194444444444,14,0.5833333333333334,9,0.375
0.5208333333333334,0.55,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.25714923767172126,"[[12, 6], [17, 13]]",arousal,0.5206252713851498,0.5208333333333334,0.5231220147633522,17,0.5666666666666667,4,6,0.3333333333333333,0.08910891089108908,0.7090035660996734,0.09899678265684463,subject_dependent,rbf_svm,0.41379310344827586,0.6842105263157895,0.7397510613206167,0.5490018148820327,0.5208333333333334,0.5828039927404719,0.55,0.5208333333333334,0.5208333333333334,0.6166666666666666,12,0.6666666666666666,13,0.43333333333333335
0.5,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2630280556586642,"[[10, 14], [10, 14]]",arousal,0.49650349650349646,0.5,0.4965034965034965,10,0.4166666666666667,0,14,0.5833333333333334,0.0,0.7204123101206162,0.0,subject_dependent,rbf_svm,0.5,0.5,0.5335430406539605,0.5,0.5,0.5,0.5,0.5,0.5,0.4930555555555556,10,0.4166666666666667,14,0.5833333333333334
0.5625,0.6277777777777778,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.3066530758070125,"[[16, 2], [19, 11]]",arousal,0.5577007459412022,0.5625,0.5461825362000877,19,0.6333333333333333,1,2,0.1111111111111111,0.2149532710280374,0.8195124850794177,0.2784046650276491,subject_dependent,rbf_svm,0.45714285714285713,0.8461538461538461,0.692346675427894,0.6516483516483517,0.5625,0.7002747252747253,0.6277777777777778,0.5625,0.5625,0.5296296296296297,16,0.8888888888888888,11,0.36666666666666664
0.5416666666666666,0.5222222222222221,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.27036176003432316,"[[18, 12], [10, 8]]",arousal,0.5208711433756805,0.5416666666666666,0.5458257713248639,10,0.5555555555555556,2,12,0.4,0.04347826086956519,0.7456815612737581,0.04364357804719848,subject_dependent,rbf_svm,0.6428571428571429,0.4,0.3739881779786568,0.5214285714285715,0.5416666666666666,0.5517857142857143,0.5222222222222221,0.5416666666666666,0.5416666666666666,0.4648148148148148,18,0.6,8,0.4444444444444444
0.625,0.6111111111111112,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.22721064202810237,"[[20, 10], [8, 10]]",arousal,0.6079854809437386,0.625,0.6284029038112523,8,0.4444444444444444,3,10,0.3333333333333333,0.21739130434782605,0.6467550458286552,0.21821789023599236,subject_dependent,rbf_svm,0.7142857142857143,0.5,0.5381030427155293,0.6071428571428572,0.625,0.6339285714285715,0.6111111111111112,0.625,0.625,0.65,20,0.6666666666666666,10,0.5555555555555556
0.5416666666666666,0.5,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.25997394598283846,"[[21, 15], [7, 5]]",arousal,0.484375,0.5416666666666666,0.5703125,7,0.5833333333333334,4,15,0.4166666666666667,0.0,0.7161582980992754,0.0,subject_dependent,rbf_svm,0.75,0.25,0.24555871605255178,0.5,0.5416666666666666,0.625,0.5,0.5416666666666666,0.5416666666666666,0.48611111111111105,21,0.5833333333333334,5,0.4166666666666667
0.5833333333333334,0.4722222222222222,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2461156642044279,"[[3, 9], [11, 25]]",arousal,0.4725274725274725,0.5833333333333334,0.5934065934065934,11,0.3055555555555556,0,9,0.75,-0.05263157894736836,0.6858627261848987,-0.05292561240249632,subject_dependent,rbf_svm,0.21428571428571427,0.7352941176470589,0.8430210213364991,0.4747899159663866,0.5833333333333334,0.6050420168067228,0.4722222222222222,0.5833333333333334,0.5833333333333334,0.5694444444444444,3,0.25,25,0.6944444444444444
0.6041666666666666,0.5972222222222223,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2994527014093702,"[[7, 5], [14, 22]]",arousal,0.5613275613275613,0.6041666666666666,0.6298701298701298,14,0.3888888888888889,1,5,0.4166666666666667,0.15555555555555556,0.9101406401928944,0.16972502573910517,subject_dependent,rbf_svm,0.3333333333333333,0.8148148148148148,0.8520672085009995,0.5740740740740741,0.6041666666666666,0.6944444444444443,0.5972222222222223,0.6041666666666666,0.6041666666666666,0.5810185185185186,7,0.5833333333333334,22,0.6111111111111112
0.5416666666666666,0.5888888888888889,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.35600505438484636,"[[12, 18], [4, 14]]",arousal,0.5408695652173914,0.5416666666666666,0.5360869565217392,4,0.2222222222222222,2,18,0.6,0.15384615384615385,1.10421503288436,0.18257418583505539,subject_dependent,rbf_svm,0.75,0.4375,0.38477860963654253,0.59375,0.5416666666666666,0.6328125,0.5888888888888889,0.5416666666666666,0.5416666666666666,0.5370370370370371,12,0.4,14,0.7777777777777778
0.5,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.30812637361177003,"[[8, 16], [8, 16]]",arousal,0.4857142857142857,0.5,0.48571428571428577,8,0.3333333333333333,3,16,0.6666666666666666,0.0,0.8974568962685773,0.0,subject_dependent,rbf_svm,0.5,0.5,0.5292683628769441,0.5,0.5,0.5,0.5,0.5,0.5,0.5295138888888888,8,0.3333333333333333,16,0.6666666666666666
0.5416666666666666,0.5555555555555556,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.3097552872890039,"[[7, 5], [17, 19]]",arousal,0.5111111111111111,0.5416666666666666,0.5722222222222222,17,0.4722222222222222,4,5,0.4166666666666667,0.08333333333333337,0.8588847451681442,0.09622504486493763,subject_dependent,rbf_svm,0.2916666666666667,0.7916666666666666,0.8222791384700681,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.5555555555555556,0.5416666666666666,0.5416666666666666,0.5648148148148149,7,0.5833333333333334,19,0.5277777777777778
0.4583333333333333,0.45833333333333337,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.29775483366699085,"[[10, 14], [12, 12]]",arousal,0.45739130434782604,0.4583333333333333,0.4573913043478261,12,0.5,0,14,0.5833333333333334,-0.08333333333333326,0.7976666826251376,-0.08362420100070908,subject_dependent,rbf_svm,0.45454545454545453,0.46153846153846156,0.5092938467394676,0.458041958041958,0.4583333333333333,0.4580419580419581,0.45833333333333337,0.4583333333333333,0.4583333333333333,0.4270833333333333,10,0.4166666666666667,12,0.5
0.4375,0.4375,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",0.2695018983246426,"[[1, 23], [4, 20]]",arousal,0.3329902213072568,0.4375,0.3329902213072568,4,0.16666666666666666,1,23,0.9583333333333334,-0.125,0.7332970353280434,-0.20459830184114203,subject_dependent,rbf_svm,0.2,0.46511627906976744,0.4847558184331188,0.3325581395348837,0.4375,0.3325581395348837,0.4375,0.4375,0.4375,0.44097222222222227,1,0.041666666666666664,20,0.8333333333333334
0.3333333333333333,0.33333333333333337,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.34773519178516277,"[[6, 18], [14, 10]]",arousal,0.32867132867132864,0.3333333333333333,0.3286713286713287,14,0.5833333333333334,2,18,0.75,-0.33333333333333326,0.9411020753256879,-0.3380617018914066,subject_dependent,rbf_svm,0.3,0.35714285714285715,0.42633608258397754,0.32857142857142857,0.3333333333333333,0.32857142857142857,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3506944444444444,6,0.25,10,0.4166666666666667
0.5416666666666666,0.5111111111111111,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2369647452950617,"[[7, 11], [11, 19]]",arousal,0.5111111111111111,0.5416666666666666,0.5416666666666666,11,0.36666666666666664,3,11,0.6111111111111112,0.022222222222222254,0.6691561338197216,0.022222222222222223,subject_dependent,rbf_svm,0.3888888888888889,0.6333333333333333,0.6882424640729923,0.5111111111111111,0.5416666666666666,0.5416666666666666,0.5111111111111111,0.5416666666666666,0.5416666666666666,0.5851851851851851,7,0.3888888888888889,19,0.6333333333333333
0.3958333333333333,0.4027777777777778,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.27570506733253963,"[[5, 7], [22, 14]]",arousal,0.3738191632928475,0.3958333333333333,0.432523616734143,22,0.6111111111111112,4,7,0.5833333333333334,-0.13725490196078427,0.7463716655294722,-0.16972502573910517,subject_dependent,rbf_svm,0.18518518518518517,0.6666666666666666,0.7323524341892602,0.42592592592592593,0.3958333333333333,0.5462962962962963,0.4027777777777778,0.3958333333333333,0.3958333333333333,0.380787037037037,5,0.4166666666666667,14,0.3888888888888889
0.5,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.34903524757808596,"[[8, 16], [8, 16]]",arousal,0.4857142857142857,0.5,0.48571428571428577,8,0.3333333333333333,0,16,0.6666666666666666,0.0,0.9745586273098023,0.0,subject_dependent,rbf_svm,0.5,0.5,0.4980539727147204,0.5,0.5,0.5,0.5,0.5,0.5,0.4461805555555555,8,0.3333333333333333,16,0.6666666666666666
0.4791666666666667,0.42777777777777776,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.3159649529995393,"[[4, 14], [11, 19]]",arousal,0.4227994227994228,0.4791666666666667,0.46789321789321786,11,0.36666666666666664,1,14,0.7777777777777778,-0.14942528735632177,0.9146286577677225,-0.15086730182827146,subject_dependent,rbf_svm,0.26666666666666666,0.5757575757575758,0.7091532110286629,0.42121212121212126,0.4791666666666667,0.4598484848484849,0.42777777777777776,0.4791666666666667,0.4791666666666667,0.5222222222222221,4,0.2222222222222222,19,0.6333333333333333
0.6875,0.6875,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.21342482384473951,"[[13, 11], [4, 20]]",arousal,0.6807095343680709,0.6875,0.6807095343680709,4,0.16666666666666666,2,11,0.4583333333333333,0.375,0.6063222928152197,0.3920461576821289,subject_dependent,rbf_svm,0.7647058823529411,0.6451612903225806,0.7779264352289732,0.7049335863377608,0.6875,0.7049335863377609,0.6875,0.6875,0.6875,0.7447916666666667,13,0.5416666666666666,20,0.8333333333333334
0.6875,0.6785714285714286,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.22300481153284699,"[[4, 2], [13, 29]]",arousal,0.5711733174508635,0.6875,0.73868374032162,13,0.30952380952380953,3,2,0.3333333333333333,0.19999999999999996,0.6402878235362591,0.24696586563936376,subject_dependent,rbf_svm,0.23529411764705882,0.9354838709677419,0.9610595580329548,0.5853889943074003,0.6875,0.8479601518026566,0.6785714285714286,0.6875,0.6875,0.763888888888889,4,0.6666666666666666,29,0.6904761904761905
0.875,0.875,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.13800456421451965,"[[20, 4], [2, 22]]",arousal,0.8747826086956522,0.875,0.8747826086956522,2,0.08333333333333333,4,4,0.16666666666666666,0.75,0.44241781465833047,0.7526178090063816,subject_dependent,rbf_svm,0.9090909090909091,0.8461538461538461,0.8979066741215989,0.8776223776223776,0.875,0.8776223776223775,0.875,0.875,0.875,0.8940972222222222,20,0.8333333333333334,22,0.9166666666666666
0.5208333333333334,0.5277777777777778,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2601740298803175,"[[10, 8], [15, 15]]",arousal,0.515577007459412,0.5208333333333334,0.5281921895568232,15,0.5,0,8,0.4444444444444444,0.05154639175257736,0.7133252100834753,0.05383819020581655,subject_dependent,rbf_svm,0.4,0.6521739130434783,0.6818724605046019,0.5260869565217392,0.5208333333333334,0.5576086956521739,0.5277777777777778,0.5208333333333334,0.5208333333333334,0.5277777777777777,10,0.5555555555555556,15,0.5
0.4583333333333333,0.4666666666666667,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.3013985524549629,"[[9, 9], [17, 13]]",arousal,0.4545454545454546,0.4583333333333333,0.4659090909090909,17,0.5666666666666667,1,9,0.5,-0.061224489795918435,0.8093809662211209,-0.06477502756312957,subject_dependent,rbf_svm,0.34615384615384615,0.5909090909090909,0.6738273384621423,0.46853146853146854,0.4583333333333333,0.4991258741258741,0.4666666666666667,0.4583333333333333,0.4583333333333333,0.5037037037037038,9,0.5,13,0.43333333333333335
0.4583333333333333,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.3743852204931241,"[[15, 21], [5, 7]]",arousal,0.44285714285714284,0.4583333333333333,0.48928571428571427,5,0.4166666666666667,2,21,0.5833333333333334,0.0,1.0267390759176367,0.0,subject_dependent,rbf_svm,0.75,0.25,0.339678188633297,0.5,0.4583333333333333,0.625,0.5,0.4583333333333333,0.4583333333333333,0.5138888888888888,15,0.4166666666666667,7,0.5833333333333334
0.5833333333333334,0.5833333333333334,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.23926914364368543,"[[18, 6], [14, 10]]",arousal,0.5714285714285714,0.5833333333333334,0.5714285714285715,14,0.5833333333333334,3,6,0.25,0.16666666666666663,0.6976940934206911,0.1767766952966369,subject_dependent,rbf_svm,0.5625,0.625,0.6572264783880102,0.59375,0.5833333333333334,0.59375,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7256944444444444,18,0.75,10,0.4166666666666667
0.6458333333333334,0.625,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.22318141474787803,"[[7, 5], [12, 24]]",arousal,0.5950372208436725,0.6458333333333334,0.6667493796526055,12,0.3333333333333333,4,5,0.4166666666666667,0.2093023255813954,0.6354707756550496,0.22136353557447683,subject_dependent,rbf_svm,0.3684210526315789,0.8275862068965517,0.8559762437120478,0.5980036297640653,0.6458333333333334,0.7127949183303085,0.625,0.6458333333333334,0.6458333333333334,0.6620370370370371,7,0.5833333333333334,24,0.6666666666666666
0.5625,0.48611111111111105,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.3098665347939283,"[[23, 13], [8, 4]]",arousal,0.48121461657231085,0.5625,0.5838908903757076,8,0.6666666666666666,0,13,0.3611111111111111,-0.024390243902439046,0.9451556722721074,-0.025149772741392844,subject_dependent,rbf_svm,0.7419354838709677,0.23529411764705882,0.24835062598220492,0.4886148007590133,0.5625,0.6152751423149906,0.48611111111111105,0.5625,0.5625,0.46759259259259267,23,0.6388888888888888,4,0.3333333333333333
0.5208333333333334,0.5208333333333334,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.34135017665831674,"[[17, 7], [16, 8]]",arousal,0.5033738191632928,0.5208333333333334,0.5033738191632928,16,0.6666666666666666,1,7,0.2916666666666667,0.04166666666666663,0.9942914701828572,0.044946657497549475,subject_dependent,rbf_svm,0.5151515151515151,0.5333333333333333,0.528803837030382,0.5242424242424242,0.5208333333333334,0.5242424242424243,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666667,17,0.7083333333333334,8,0.3333333333333333
0.75,0.75,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.14886353109040532,"[[19, 5], [7, 17]]",arousal,0.7495652173913043,0.75,0.7495652173913044,7,0.2916666666666667,2,5,0.20833333333333334,0.5,0.45121679435368156,0.5017452060042544,subject_dependent,rbf_svm,0.7307692307692307,0.7727272727272727,0.8701829908744952,0.7517482517482517,0.75,0.7517482517482517,0.75,0.75,0.75,0.8862847222222223,19,0.7916666666666666,17,0.7083333333333334
0.5416666666666666,0.5333333333333333,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.3031062117447257,"[[17, 13], [9, 9]]",arousal,0.5285714285714286,0.5416666666666666,0.5482142857142857,9,0.5,3,13,0.43333333333333335,0.06382978723404253,0.8531093770102794,0.06477502756312957,subject_dependent,rbf_svm,0.6538461538461539,0.4090909090909091,0.3799207349867833,0.5314685314685315,0.5416666666666666,0.5620629370629371,0.5333333333333333,0.5416666666666666,0.5416666666666666,0.5148148148148148,17,0.5666666666666667,9,0.5
0.6458333333333334,0.6527777777777777,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.18428490985637816,"[[23, 13], [4, 8]]",arousal,0.6075036075036075,0.6458333333333334,0.6688311688311689,4,0.3333333333333333,4,13,0.3611111111111111,0.24444444444444446,0.5274682144404917,0.2667107547328796,subject_dependent,rbf_svm,0.8518518518518519,0.38095238095238093,0.6085648558430817,0.6164021164021164,0.6458333333333334,0.7341269841269842,0.6527777777777777,0.6458333333333334,0.6458333333333334,0.7650462962962963,23,0.6388888888888888,8,0.6666666666666666
0.9583333333333334,0.9583333333333334,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",,"[[0, 0], [2, 46]]",arousal,0.48936170212765956,0.9583333333333334,0.9787234042553191,,,0,,,0.0,,0.0,subject_dependent,rbf_svm,,,1.0,0.5,0.9583333333333334,1.0,0.4791666666666667,0.9583333333333334,0.9583333333333334,nan,,,,
0.6666666666666666,0.38095238095238093,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.15032658334384133,"[[0, 6], [10, 32]]",arousal,0.4,0.6666666666666666,0.7000000000000001,10,0.23809523809523808,1,6,1.0,-0.18518518518518512,0.4882712185654805,-0.1938916835823703,subject_dependent,rbf_svm,0.0,0.8421052631578947,0.8515788549937426,0.42105263157894735,0.6666666666666666,0.7368421052631579,0.38095238095238093,0.6666666666666666,0.6666666666666666,0.30158730158730157,0,0.0,32,0.7619047619047619
0.25,0.5,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",0.20360730534666746,"[[12, 0], [36, 0]]",arousal,0.2,0.25,0.10000000000000002,36,1.0,2,0,0.0,0.0,0.6222284172098833,0.0,subject_dependent,rbf_svm,0.25,0.0,0.8016123637275474,0.125,0.25,0.0625,0.5,0.25,0.25,0.5277777777777777,12,1.0,0,0.0
0.25,0.5,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",0.20291554156283922,"[[12, 0], [36, 0]]",arousal,0.2,0.25,0.10000000000000002,36,1.0,3,0,0.0,0.0,0.6190541510883458,0.0,subject_dependent,rbf_svm,0.25,0.0,0.7275696624516053,0.125,0.25,0.0625,0.5,0.25,0.25,0.4652777777777778,12,1.0,0,0.0
0.7291666666666666,0.4861111111111111,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.205504566797728,"[[0, 12], [1, 35]]",arousal,0.42168674698795183,0.7291666666666666,0.6325301204819277,1,0.027777777777777776,4,12,1.0,-0.040000000000000036,0.6212620360067124,-0.0842151921066519,subject_dependent,rbf_svm,0.0,0.7446808510638298,0.7716156236809522,0.3723404255319149,0.7291666666666666,0.5585106382978723,0.4861111111111111,0.7291666666666666,0.7291666666666666,0.4467592592592593,0,0.0,35,0.9722222222222222
0.8958333333333334,0.5833333333333334,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.11893914495225012,"[[1, 5], [0, 42]]",arousal,0.6147672552166934,0.8958333333333334,0.8615569823434992,0,0.0,0,5,0.8333333333333334,0.2592592592592593,0.4511934271202162,0.38592249249397986,subject_dependent,rbf_svm,1.0,0.8936170212765957,0.8903063662456258,0.9468085106382979,0.8958333333333334,0.9069148936170213,0.5833333333333334,0.8958333333333334,0.8958333333333334,0.49206349206349204,1,0.16666666666666666,42,1.0
0.125,0.5,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",0.10942718228603769,"[[6, 0], [42, 0]]",arousal,0.1111111111111111,0.125,0.027777777777777776,42,1.0,1,0,0.0,0.0,0.37700159481227474,0.0,subject_dependent,rbf_svm,0.125,0.0,0.7811623286808682,0.0625,0.125,0.015625,0.5,0.125,0.125,0.3293650793650794,6,1.0,0,0.0
